seed,day,event,under_event,over_event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,mean_absolute_normalized_action,rms_normalized_action,normalized_action_saturation_fraction,absolute_reactive_throughput_mvarh,maximum_absolute_reactive_command_mvar
45,292,0,0,0,0,0,0,0.9588670839658218,1.006834042256862,1.0129937338774435,0.09611100656911731,0.13576635671127174,0.0,25.951578130959334,0.6130569577217102
45,293,0,0,0,0,0,0,0.9530352699356036,1.003382797799506,1.7714905651647175,0.1248190551220129,0.17488353665139952,0.0,34.08040197722265,0.7411167025566101
45,294,0,0,0,0,0,0,0.9526787725120339,1.0,2.1789889423992,0.1338274902664125,0.18308109523889576,0.0,37.25633177242174,0.7482010722160339
45,296,0,0,0,0,0,0,0.9530167259717751,1.0,2.002318951288069,0.12836695462465286,0.17839476269480517,0.0,35.267234933982884,0.7453941106796265
45,297,0,0,0,0,0,0,0.9531395073447311,1.000938880887898,1.8200461317073697,0.12411921075545251,0.17410879539876586,0.0,33.84326023734008,0.7390594482421875
45,298,0,0,0,0,0,0,0.9573981145861281,1.0000323970220784,1.3354027997421452,0.10528684531648953,0.14882756943074396,0.0,28.44829411695462,0.6494706273078918
45,300,0,0,0,0,0,0,0.9526612867768155,1.0,2.1427115733537505,0.13113511074334383,0.1800856142820898,0.0,36.493275307605614,0.7474153637886047
45,301,0,0,0,0,0,0,0.9527493712582455,1.000200210500033,2.026986738296627,0.130235434587424,0.18011467278803395,0.0,35.89359125274016,0.7476117014884949
45,302,0,0,0,0,0,0,0.9539096771864873,1.0043339611441333,1.6127744592128772,0.11947540884527068,0.1682241062477136,0.0,32.38327949976728,0.7253714203834534
45,303,0,0,0,0,0,0,0.9553222752932456,1.0004208066328597,1.3925210755289577,0.10829725054403146,0.1530708903243676,0.0,29.279580060586035,0.6972922682762146
45,304,0,0,0,0,0,0,0.9541152919584522,1.001953952593095,1.5677181953823613,0.11604727533025046,0.1642100735950199,0.0,31.43119620155141,0.7221022844314575
45,305,0,0,0,0,0,0,0.9570453250352259,1.002394670396508,1.2325100011834178,0.10277483845129609,0.1451932876501379,0.0,27.759467331149096,0.6502291560173035
45,306,0,0,0,0,0,0,0.9594301277757163,1.0,1.130078506323276,0.09503045856642227,0.134448427933354,0.0,25.663206766479153,0.60248202085495
45,307,0,0,0,0,0,0,0.9530318635443918,1.000520858811718,1.8271903577576007,0.1235500651722153,0.17352445729566768,0.0,33.75488842663816,0.7432278394699097
45,308,0,0,0,0,0,0,0.9530366199055549,1.0032217131846326,1.8225060710143595,0.12601955545445284,0.17600540052254754,0.0,34.43155192128673,0.7431583404541016
45,309,0,0,0,0,0,0,0.9528309583055166,1.0044356789063653,1.8653761151676682,0.12786843534559011,0.17759625902047196,0.0,35.129703731969926,0.7466633915901184
45,310,0,0,0,0,0,0,0.9530303817160964,1.000585181478561,1.9278122473948722,0.12704407144337893,0.17727058354647438,0.0,34.763954594359035,0.7425341606140137
45,311,0,0,0,0,0,0,0.9530009360554482,1.0,1.9217082193007091,0.12596546563630304,0.17611799028828298,0.0,34.41171863959468,0.7389728426933289
45,312,0,0,0,0,0,0,0.9555680755822886,1.0000361231803268,1.4153494529514672,0.10828137816861272,0.15319397858339137,0.0,29.272403286257628,0.6899283528327942
45,313,0,0,0,0,0,0,0.9574727933132497,1.0011546575112316,1.1517962371660604,0.09780409039619069,0.1386490110960122,0.0,26.418262295228477,0.6389682292938232
45,314,0,0,0,0,0,0,0.953026736831096,1.000022843476866,1.8870398331024398,0.12518278206698596,0.17515908452313622,0.0,34.29754246517404,0.7446572184562683
45,315,0,0,0,0,0,0,0.9527345870300802,1.0,2.121011738137879,0.13137302392472824,0.18078353959609914,0.0,36.44769133214983,0.747994601726532
45,316,0,0,0,0,0,0,0.9527739859354588,1.0009432951782327,2.0025658525749472,0.12999388536748788,0.17997583779653817,0.0,35.798141822984846,0.7472057342529297
45,317,0,0,0,0,0,0,0.9527653839494569,1.000533781714539,2.055427580724594,0.13129340981443724,0.18119844676205824,0.0,36.256216312632915,0.7474042773246765
45,318,0,0,0,0,0,0,0.9528961105602208,1.00417025219132,1.9388572814165106,0.12981848247970143,0.17981175523635975,0.0,35.67886516526396,0.7458943724632263
45,319,0,0,0,0,0,0,0.954156299996379,1.0054637022903241,1.467330498230801,0.11369196915378173,0.16045589656355344,0.0,30.762840184606954,0.7214352488517761
45,320,0,0,0,0,0,0,0.9572444827674236,1.0043446519920813,1.1788090509824531,0.10118777685177822,0.14294428564766276,0.0,27.34256615204097,0.6451221704483032
45,321,0,0,0,0,0,0,0.9523364005842803,1.0,2.3868415634973186,0.14269395444231728,0.18927923831223437,0.0,41.10701286931699,0.9714798592833094
45,322,0,0,0,0,0,0,0.9525851377456782,1.0,2.499781334235518,0.14863039855845273,0.19397929832963876,0.0,43.24090060627677,0.9187092277986034
45,323,0,0,0,0,0,0,0.9525525734920388,1.0,2.416605724058655,0.14304648789887628,0.1901923236774001,0.0,40.854355859059865,0.8623583613067553
45,324,0,0,0,0,0,0,0.9526598478864379,1.0,2.3484505953479307,0.13997041216741005,0.18818035005397865,0.0,39.47971184642742,0.7485454678535461
45,325,0,0,0,0,0,0,0.952313527536825,1.0,2.121286682039278,0.13268120579111078,0.18228636111971278,0.0,36.724719171570705,0.75
45,326,0,0,0,0,0,0,0.9555143169870405,1.0,1.5720688543375398,0.11213304350773494,0.1580033122803223,0.0,30.34792428188559,0.6915401220321655
45,327,0,0,0,0,0,0,0.9566999579574754,1.0,1.3453810934955726,0.10374060211082299,0.14651701914451679,0.0,28.05229136063258,0.6591441631317139
45,328,0,0,0,0,0,0,0.9526845864309748,1.0,2.2691660405266165,0.13565924996510148,0.18386620927817485,0.0,38.13751852043381,0.74803626537323
45,329,0,0,0,0,0,0,0.9527394171628549,1.0,2.324075811990188,0.13822727728014192,0.18703393305180493,0.0,38.7989101907478,0.7490587830543518
45,330,0,0,0,0,0,0,0.9525305073842292,1.0,2.6361039489935885,0.1546620933804661,0.20047403158115734,0.0,45.521399080549415,1.2108123553290249
45,331,0,0,0,0,0,0,0.952479529347438,1.0,2.5835562688718317,0.15208333792785803,0.1979616468702411,0.0,44.44725513120779,1.0966080232026378
45,332,0,0,0,0,0,0,0.9527428271738717,1.0,2.415713349746187,0.14279789353410402,0.18987520694811966,0.0,40.71176179482339,0.7495206594467163
45,333,0,0,0,0,0,0,0.9547097983278231,1.0,1.608681793076591,0.11474760862377782,0.1617010306415673,0.0,31.056746267269606,0.7120035290718079
45,334,0,0,0,0,0,0,0.9566587550567912,1.0,1.4411462202528034,0.10591130276831488,0.1494101712659295,0.0,28.673743369130477,0.6600709557533264
45,335,0,0,0,0,0,0,0.9525583115417251,1.0,2.338348769179041,0.1404363151329259,0.1869574236944334,0.0,40.21318269770638,0.7917387339210161
45,336,0,0,0,0,0,0,0.952699886116657,1.0,2.32348444385963,0.1401758703092734,0.18841259936269716,0.0,39.73194752000916,0.8817626019652884
45,337,0,0,0,0,0,0,0.952715611278148,1.0,2.3370379465475106,0.14088771298217276,0.18934739874647297,0.0,39.79871711412856,0.7671449018026186
45,338,0,0,0,0,0,0,0.95263780485554,1.0,2.52654392894716,0.14768873224966228,0.19322425623921868,0.0,42.840076727425924,0.8546501103383765
45,339,0,0,0,0,0,0,0.9527020799601961,1.0,2.438193300090302,0.14430859421069422,0.19035243521470152,0.0,41.59463403277055,0.7878764117145209
45,340,0,0,0,0,0,0,0.9541978057727657,1.0,1.7282559115450509,0.11813771585002542,0.16634887639167767,0.0,32.032140469780266,0.7207813262939453
45,341,0,0,0,0,0,0,0.9561334566959742,1.0,1.4868784308796845,0.10815330812086661,0.1525700776829043,0.0,29.281189975391914,0.6737653613090515
45,342,0,0,0,0,0,0,0.9527024092727666,1.0,2.6316337551899314,0.1551509751006961,0.19932503850944636,0.0,46.06028652241998,1.122600429394463
45,343,0,0,0,0,0,0,0.9526131723323644,1.0,2.5282656058793247,0.14898645241434375,0.19454798983270208,0.0,43.23503590738309,0.8847061582333291
45,344,0,0,0,0,0,0,0.9526874716318806,1.0,2.388183987491223,0.14122774133769175,0.18928082584022077,0.0,39.94418491384248,0.7526486985247467
45,345,0,0,0,0,0,0,0.9527002769815359,1.0,2.469093581896338,0.14497777035770318,0.19238017575801708,0.0,41.4296845251454,0.8530434194864044
45,346,0,0,0,0,0,0,0.9527159519785773,1.0,2.4649495315493364,0.14461120660416782,0.19128966181619766,0.0,41.441368243517005,0.7740947359185704
45,347,0,0,0,0,0,0,0.9543276248388688,1.0,1.79136941711392,0.11945538991130888,0.16784086986081254,0.0,32.42664595378969,0.7186442017555237
45,348,0,0,0,0,0,0,0.9556015164151647,1.0,1.5813803112831712,0.11134656107363601,0.15694706736471883,0.0,30.166101277785025,0.6889334917068481
45,349,0,0,0,0,0,0,0.9527465149270904,1.0,2.2503153819983126,0.13467656068193415,0.18362928804923778,0.0,37.588870782828195,0.7468432188034058
45,350,0,0,0,0,0,0,0.9526934649991716,1.0,2.265149437197861,0.1376696340739727,0.18645539757057486,0.0,38.66406170107577,0.7535486719779149
45,351,0,0,0,0,0,0,0.9526679294940893,1.0,2.463463713564256,0.14470314777766666,0.1909576373381502,0.0,41.62037347631705,0.7562097819852244
45,352,0,0,0,0,0,0,0.9528403722930247,1.0,2.1530061885160303,0.13169891014695168,0.181167281407647,0.0,36.47131697124079,0.746520459651947
45,353,0,0,0,0,0,0,0.953243877262818,1.0,1.9693713950242995,0.1245389759230117,0.17397083656361065,0.0,34.08836531518917,0.7408486604690552
45,354,0,0,0,0,0,0,0.956194785497602,1.0,1.41320202298384,0.10522697477911909,0.14863993191372216,0.0,28.476590938663705,0.6719102263450623
45,355,0,0,0,0,0,0,0.9594548886404886,1.0,1.1953893449035575,0.09605374226036172,0.136047550036994,0.0,25.950963467435926,0.6022060513496399
45,356,0,0,0,0,0,0,0.9599451431195642,1.0,1.1408156145690584,0.09501970109219353,0.13456272435957906,0.0,25.65612791345926,0.5929874777793884
45,357,0,0,0,0,0,0,0.9615235644815637,1.0,1.069797046436034,0.09209956453802685,0.13027416177037862,0.0,24.863160750499187,0.5675035715103149
45,358,0,0,0,0,0,0,0.960085564086163,1.0,1.1187399351793268,0.09468215773813426,0.1339295391135792,0.0,25.56812186866455,0.5902690291404724
45,359,0,0,0,0,0,0,0.955722809756492,1.0,1.4282316356863864,0.10761338449083269,0.1523529091309507,0.0,29.103908423274582,0.6853370666503906
45,360,0,0,0,0,0,0,0.9560221075418539,1.0,1.418278652767279,0.10725359339267015,0.15160147953730482,0.0,29.007426557207296,0.6766169667243958
45,361,0,0,0,0,0,0,0.9564524385445239,1.0,1.3909187708646165,0.10417525594433148,0.14716916324543747,0.0,28.18949625537739,0.6655498147010803
45,362,0,0,0,0,0,0,0.9598023369346061,1.0,1.1615393517105812,0.09520572097972035,0.13456276469663073,0.0,25.715066367402134,0.595679521560669
45,363,0,0,0,0,0,0,0.9588270010539285,1.0,1.2112165119190863,0.09672768934008975,0.13685803463918492,0.0,26.133795142382066,0.6138463020324707
45,364,0,0,0,0,0,0,0.9597358734535395,1.0,1.1018610759093341,0.09223069840421279,0.13064292828773438,0.0,24.912706847425742,0.5968241095542908
45,365,0,0,0,0,0,0,0.9530059364475989,1.0,1.7425391968885917,0.11946209038918217,0.16856316635711152,0.0,32.49293160075071,0.7398273348808289
46,0,0,0,0,0,0,0,0.953131756352441,1.0,1.7393938432650868,0.1175506990402937,0.16647478118206857,0.0,32.01589549914707,0.7375982403755188
46,1,0,0,0,0,0,0,0.9530776131166379,1.0,2.069223714312382,0.1287953081385543,0.17830894805644007,0.0,35.53389291412036,0.7456651329994202
46,2,0,0,0,0,0,0,0.9530722378487877,1.0,2.0451843097879188,0.12763062352314591,0.1775185456077897,0.0,35.026131455548594,0.742283821105957
46,3,0,0,0,0,0,0,0.9534028853958557,1.0,1.9028290613985195,0.12403030887556572,0.17365086824414666,0.0,33.862652011129306,0.7363631129264832
46,5,0,0,0,0,0,0,0.9567582075920532,1.0,1.2648191222506044,0.09994370086739461,0.14161614844408257,0.0,27.036363641199276,0.6611661314964294
46,6,0,0,0,0,0,0,0.9527923055946734,1.0,2.196368759147346,0.13619627345663807,0.18459622892452782,0.0,38.47900664989265,0.9223007916089326
46,7,0,0,0,0,0,0,0.9529144822990091,1.0,2.247717254261454,0.13811323846069476,0.18651870610026514,0.0,38.92504082004533,0.7749313881530054
46,8,0,0,0,0,0,0,0.9530457847660896,1.0008804247400254,2.0119555018267548,0.12976291410935423,0.17967078681459744,0.0,35.72952406364572,0.7440288066864014
46,9,0,0,0,0,0,0,0.9531078630157926,1.0,2.109052378447346,0.13106442134206495,0.1808708720186735,0.0,36.192735153547304,0.7453554272651672
46,10,0,0,0,0,0,0,0.9530718858767263,1.0,2.1124448364255866,0.13005673792213202,0.17956784978454998,0.0,35.90998634697873,0.7442352771759033
46,11,0,0,0,0,0,0,0.9551586345709937,1.0,1.5654346658165725,0.11144055317466457,0.15723826660254694,0.0,30.191357919929,0.701999306678772
46,12,0,0,0,0,0,0,0.9562853485111338,1.000933972531596,1.2857967289069174,0.1028086570246766,0.1454212932375988,0.0,27.808544501526626,0.6730517745018005
46,13,0,0,0,0,0,0,0.9527527950456885,1.0,2.3761050854201695,0.14376601693220437,0.19096366352969094,0.0,41.38807847707314,1.0966998531484702
46,14,0,0,0,0,0,0,0.9527969693860036,1.0,2.5572713625931267,0.15181643585674465,0.19647448987597085,0.0,44.576294721285535,1.0003628429282718
46,15,0,0,0,0,0,0,0.9527477723434468,1.0,2.660559620923042,0.15665683414166173,0.20060273016295024,0.0,46.57963797140946,1.1243044146738046
46,16,0,0,0,0,0,0,0.9528314150002014,1.0,2.6296392945063567,0.15449321192378798,0.19892704191301566,0.0,45.68768586275971,1.004604146921377
46,17,0,0,0,0,0,0,0.9530549443710267,1.0,2.107502824028235,0.1317141451096783,0.1816808608890621,0.0,36.33815081722063,0.7442371249198914
46,18,0,0,0,0,0,0,0.9558954120235913,1.0,1.5650637444687843,0.11197169062991937,0.1577886008145483,0.0,30.32140151397568,0.6848472356796265
46,19,0,0,0,0,0,0,0.9574321064104163,1.0,1.3079766562574384,0.10208622210969527,0.144212045719134,0.0,27.61366505603453,0.6435533165931702
46,20,0,0,0,0,0,0,0.9529737530728629,1.0,2.225000924029781,0.1343552771334847,0.18266068228943996,0.0,37.661863554317584,0.7475709319114685
46,21,0,0,0,0,0,0,0.952939011130769,1.0,2.2635131290729045,0.1369136020851632,0.18550423751291983,0.0,38.45057032713384,0.7490242123603821
46,22,0,0,0,0,0,0,0.9528836793970095,1.00070910141477,2.2423460262437693,0.13953797550251087,0.1877119303228886,0.0,39.53922815608887,0.8950707469889522
46,23,0,0,0,0,0,0,0.9530165362523907,1.0,2.1292060451418973,0.13293822420140108,0.18232172635851765,0.0,36.92224087387871,0.7466004490852356
46,24,0,0,0,0,0,0,0.9530531653904389,1.0,1.9854791274978032,0.12770449106271067,0.17767184320324217,0.0,35.03103933730863,0.7418545484542847
46,25,0,0,0,0,0,0,0.9557103377401728,1.0,1.4518000901589234,0.10892519478996594,0.15379864840925228,0.0,29.470239750746526,0.686335563659668
46,26,0,0,0,0,0,0,0.9565998758239835,1.0,1.2857403022288627,0.10171500290744007,0.14372394384361156,0.0,27.510595617627313,0.6645081639289856
46,27,0,0,0,0,0,0,0.9528503765174803,1.0,2.230496439673952,0.13694928920206925,0.18479400526477385,0.0,38.80576029344601,0.8509777788253268
46,28,0,0,0,0,0,0,0.9529431836666246,1.0011763041877009,2.0767459360567795,0.13337648760837814,0.18302782812732216,0.0,36.99491609560937,0.7474327683448792
46,29,0,0,0,0,0,0,0.9528650927908271,1.0,2.3660351872397807,0.144179318100214,0.19067641641941646,0.0,41.505072137469305,0.9335935425456535
46,30,0,0,0,0,0,0,0.9528946461407639,1.0,2.260150324488122,0.13848705582010248,0.18703750368474095,0.0,39.00354565535808,0.773801173435069
46,31,0,0,0,0,0,0,0.9530573874928581,1.0000342956352204,2.063270939208393,0.13131549900087217,0.18127763212282438,0.0,36.20651100258437,0.7449274659156799
46,32,0,0,0,0,0,0,0.95590170342405,1.0,1.4670604658626356,0.10948805107424657,0.1544066848335593,0.0,29.620744756719557,0.6816025972366333
46,33,0,0,0,0,0,0,0.9571374999390401,1.0,1.2909385234557493,0.10238451370969415,0.14469787649838756,0.0,27.690548766626925,0.6510289907455444
46,34,0,0,0,0,0,0,0.9529936284322736,1.001616183052721,1.9999596341578971,0.13091694843024015,0.1808618933709689,0.0,36.15386369849637,0.746837317943573
46,35,0,0,0,0,0,0,0.9529903023260734,1.0029701940672695,2.0171035548992626,0.1330570806749165,0.18315680939084888,0.0,36.73204540058719,0.7467840909957886
46,36,0,0,0,0,0,0,0.9528977697727268,1.001791120209678,2.1312972417880856,0.13616167575431368,0.18581960668435474,0.0,37.91310326285007,0.748878002166748
46,37,0,0,0,0,0,0,0.9529780095675955,1.0012926871628434,2.121855247745722,0.1352663772801558,0.18523019873308055,0.0,37.511044623895096,0.7471768260002136
46,39,0,0,0,0,0,0,0.9553935627665837,1.0,1.5626137293197124,0.11313363824350138,0.15939290750652096,0.0,30.620473090850062,0.695102334022522
46,40,0,0,0,0,0,0,0.9565228497490318,1.0,1.3426881684030316,0.10487227297077577,0.1479677976102237,0.0,28.364077517033706,0.6656761169433594
46,41,0,0,0,0,0,0,0.9530889031057502,1.000686240306549,1.9729015189708552,0.12932422826997936,0.1796470143290732,0.0,35.50999172580173,0.7444239854812622
46,42,0,0,0,0,0,0,0.9532003604612465,1.0066829574603995,1.8675343733915577,0.12986135482788086,0.17997278577045708,0.0,35.5964149310447,0.7444741725921631
46,43,0,0,0,0,0,0,0.9529415778455178,1.0079620136213885,1.9381788714158132,0.13340070145204663,0.18296393869308072,0.0,36.931850157032564,0.7483693957328796
46,44,0,0,0,0,0,0,0.9529284564255975,1.0,2.3718548753163846,0.14388803966964284,0.1910416004819913,0.0,41.05682505199155,0.7771950163097782
46,45,0,0,0,0,0,0,0.9530533278839719,1.0032333201447927,1.9224011567618189,0.12998400519912442,0.18028498128868478,0.0,35.64305058854181,0.7431606650352478
46,46,0,0,0,0,0,0,0.9555753245660177,1.0,1.4996653587264477,0.11196003217870991,0.15785010637467448,0.0,30.2805939219259,0.6901084780693054
46,47,0,0,0,0,0,0,0.9571214664989884,1.003020928526474,1.2011882414625228,0.10211956989951432,0.14414041120654175,0.0,27.60105610895294,0.6511436700820923
46,48,0,0,0,0,0,0,0.953075252109537,1.0017545293558625,1.9319971919405363,0.1290138706099242,0.1791310319767277,0.0,35.463363526617904,0.7457089424133301
46,49,0,0,0,0,0,0,0.9530298880373822,1.002726119162501,1.9802354727367337,0.13149097422137856,0.18170957379358202,0.0,36.20140192737483,0.746411144733429
46,50,0,0,0,0,0,0,0.9530623594297213,1.0054290523347298,1.8933286662895816,0.13049835440081856,0.1806038202442616,0.0,35.84941324742036,0.7459264993667603
46,51,0,0,0,0,0,0,0.9529615556823892,1.0045330447905236,1.9277079371628139,0.13166956440545619,0.18167745747018127,0.0,36.27686891274657,0.747188925743103
46,52,0,0,0,0,0,0,0.9530828659518044,1.0066843690037026,1.8659089296686586,0.13037262422343096,0.1804765955123094,0.0,35.777645114389145,0.7449036240577698
46,53,0,0,0,0,0,0,0.9550716838398324,1.0071540211605527,1.3781519204367807,0.11293280349733929,0.15873337966962783,0.0,30.562976262009737,0.7044838070869446
46,54,0,0,0,0,0,0,0.9557886370359894,1.0114813374701086,1.21590295142365,0.1055136713354538,0.1484845917347847,0.0,28.554904105677586,0.6837201118469238
46,55,0,0,0,0,0,0,0.9527675608853201,1.003360467003632,2.1496349203616494,0.13978526236799857,0.18923343290273628,0.0,39.40433031169485,1.057236367087147
46,56,0,0,0,0,0,0,0.9528175315600352,1.0052293969632429,2.198725505903571,0.14269261225126684,0.19194610801848447,0.0,40.21004303070008,0.9612009695917939
46,57,0,0,0,0,0,0,0.9527081574350532,1.0060529318069076,2.257166258274837,0.14564106706529856,0.19470002328675534,0.0,41.393621241676215,1.1507199849846683
46,58,0,0,0,0,0,0,0.9528833653589258,1.0070307424239422,2.1669815322312584,0.14227176255856952,0.19155238008332676,0.0,40.01757521147718,0.9141391219530044
46,59,0,0,0,0,0,0,0.9529198447149428,1.0060203023010192,2.105799442889352,0.13909476180560887,0.18883483348495853,0.0,38.77010772892723,0.7490355372428894
46,60,0,0,0,0,0,0,0.9555286840575142,1.0041158718479217,1.5044843793285818,0.1161389887953798,0.16316448030438477,0.0,31.433241053383245,0.692694902420044
46,61,0,0,0,0,0,0,0.9564540652834372,1.0079927801751818,1.197583523246516,0.10407240844021241,0.14653591563888763,0.0,28.146339423970925,0.6680482625961304
46,62,0,0,0,0,0,0,0.953049796913374,1.0063246872504479,1.7266972703974877,0.12555429494629303,0.1753549075653837,0.0,34.27633018554717,0.7424404621124268
46,63,0,0,0,0,0,0,0.9530847028908566,1.0030653188655858,1.8313242905389389,0.1276796116338422,0.1779521660231308,0.0,34.89339568187793,0.7438810467720032
46,64,0,0,0,0,0,0,0.9529885552318192,1.0014888850050454,1.9742077053054818,0.1305689594397942,0.18079926397805027,0.0,35.93192653501087,0.7469735145568848
46,65,0,0,0,0,0,0,0.9529717080066772,1.004586221337929,1.8999839327781776,0.13100625931595763,0.18115733799343564,0.0,36.04921733516862,0.7471789717674255
46,66,0,0,0,0,0,0,0.9531296864215422,1.0024768513498021,1.8949553625696776,0.1290837114987274,0.17953573901426792,0.0,35.33353805329204,0.7442264556884766
46,67,0,0,0,0,0,0,0.9564763369138898,1.001897164908566,1.315094282050382,0.10693659788618486,0.1509774616227225,0.0,28.895693045245824,0.6683510541915894
46,68,0,0,0,0,0,0,0.9581211850624924,1.0044264840810693,1.0194955977522835,0.09644795674830675,0.13640197538182566,0.0,26.049806665269063,0.6285235285758972
46,69,0,0,0,0,0,0,0.9531094993686658,1.0,1.8501975878861225,0.12517877745752534,0.17526155049560171,0.0,34.26646228656532,0.7445446848869324
46,70,0,0,0,0,0,0,0.9529559027299821,1.0,1.9990131963380764,0.13071569777093828,0.18081417296653293,0.0,36.03860344268739,0.7474412322044373
46,71,0,0,0,0,0,0,0.9531349338529644,1.001933006007874,1.8443847996112137,0.1275907886059334,0.17797717575550917,0.0,34.87020925432125,0.7425952553749084
46,72,0,0,0,0,0,0,0.9529247617280869,1.0059715207453925,1.8725604362242034,0.1310151070356369,0.18100267919352428,0.0,36.06517324862745,0.7478132247924805
46,73,0,0,0,0,0,0,0.9530669903990909,1.0,2.0306570628930674,0.13135602604597807,0.18177034658916885,0.0,36.13874124097299,0.7465953230857849
46,74,0,0,0,0,0,0,0.9541986039622115,1.0006189489846926,1.610794931296394,0.1183209684677422,0.166586096268111,0.0,32.03142512384974,0.7216969728469849
46,75,0,0,0,0,0,0,0.955434854033032,1.004067958731369,1.3481960723871638,0.11037584875399868,0.1554130711335457,0.0,29.84553222171022,0.6942609548568726
46,76,0,0,0,0,0,0,0.9529574215527427,1.0062977892749718,1.8744497404122276,0.13206437067128718,0.18208278303369868,0.0,36.42164137847056,0.7478212714195251
46,78,0,0,0,0,0,0,0.9528842827141858,1.0079777566234656,1.893799146366079,0.13352644862607121,0.18370725726874412,0.0,36.792611153573496,0.7481508851051331
46,79,0,0,0,0,0,0,0.9529618504196886,1.0004103356356855,2.133241943453653,0.13572398495549956,0.18592959682589297,0.0,37.61594631853088,0.7480455636978149
46,80,0,0,0,0,0,0,0.9531737037580704,1.0,2.0081919784814883,0.13021821272559464,0.18083749728739304,0.0,35.696775580729046,0.7460876703262329
46,81,0,0,0,0,0,0,0.9570558487511092,1.0089060707993571,1.191480995393338,0.10679630772210658,0.15000580662436194,0.0,28.88194374539443,0.6516062617301941
46,82,0,0,0,0,0,0,0.9591615457968838,1.0218325666533041,1.0180269231492483,0.0969291696480165,0.13630158473508858,0.0,26.21078116615131,0.6077724695205688
46,83,0,0,0,0,0,0,0.9534403715210774,1.0018453446456366,1.7690642552379927,0.1250295500891904,0.17536829817579222,0.0,34.08267040282769,0.7362858057022095
46,84,0,0,0,0,0,0,0.9535615004292803,1.0060180652249775,1.6690907857360135,0.12462632327030103,0.17454949901983888,0.0,33.90736981142942,0.7326902747154236
46,86,0,0,0,0,0,0,0.953822693717426,1.0037562196431666,1.6837946021194503,0.12416405937013526,0.1739663779667467,0.0,33.784652180749596,0.7389744520187378
46,87,0,0,0,0,0,0,0.9607121289222595,1.0162394007076994,0.9981363739186645,0.09733983377615611,0.13680665108235493,0.0,26.308416812990824,0.5777552127838135
46,88,0,0,0,0,0,0,0.9611423135166924,1.0034182155183027,1.0424411237122388,0.09726644416029255,0.13745855665328943,0.0,26.255276189729983,0.5866538882255554
46,89,0,0,0,0,0,0,0.9636168225052332,1.0036263786142519,0.889270917245871,0.09003506282654901,0.12717881933839292,0.0,24.300038625320614,0.5559608936309814
46,90,0,0,0,0,0,0,0.9620745687100094,1.0194478771567665,0.874720498195446,0.09042228114170332,0.12726160025340577,0.0,24.42928520976817,0.5555503964424133
46,91,0,0,0,0,0,0,0.9541944638553331,1.0084238276736506,1.4866523013055954,0.11932390229776502,0.1681879262204099,0.0,32.39357773342599,0.7227646112442017
46,92,0,0,0,0,0,0,0.9541396490557227,1.0080309311536988,1.5490232350814193,0.12181654758751392,0.17102473201794435,0.0,33.10095466296065,0.7281734347343445
46,93,0,0,0,0,0,0,0.9534870157045724,1.0030084169740883,1.7329205476166816,0.1260954838556548,0.17652080521694738,0.0,34.37680579079198,0.7358147501945496
46,94,0,0,0,0,0,0,0.9554516442927308,1.0239415121174116,1.4962853582169202,0.12058283109217882,0.16864480136306625,0.0,32.735922332587826,0.7211565971374512
46,95,0,0,0,0,0,0,0.9611248697775195,1.029133071770507,1.1006576992549955,0.10172904461311798,0.1427341555175532,0.0,27.512128786982874,0.6172307133674622
46,96,0,0,0,0,0,0,0.9613472502659691,1.0293921762700877,0.9153414651072466,0.09147930300484101,0.12869507534220986,0.0,24.721666379099986,0.567840576171875
46,97,0,0,0,0,0,0,0.9552694603334981,1.0078830637079792,1.3901369252433213,0.11641105512777965,0.16458533384254073,0.0,31.542690210108958,0.70466548204422
46,98,0,0,0,0,0,0,0.9541602325430737,1.0090615929714735,1.5205469560647193,0.1215784124409159,0.170791318223973,0.0,33.01687553391262,0.7231442332267761
46,99,0,0,0,0,0,0,0.954383468730145,1.007924564089697,1.5686933360540931,0.1231826248113066,0.17267347226051577,0.0,33.510386988361454,0.7299464344978333
46,100,0,0,0,0,0,0,0.9545828864487836,1.0075423050260555,1.54899409886631,0.12224260709869365,0.17166414154087126,0.0,33.2174657861119,0.7239329218864441
46,101,0,0,0,0,0,0,0.9554338547785094,1.0022504328099466,1.6265016774489378,0.12158380270314713,0.17123951147411104,0.0,33.018551672225904,0.7301266193389893
46,102,0,0,0,0,0,0,0.9614434932994985,1.0119320688104136,1.0067368310846136,0.09973223080548148,0.14059443146401301,0.0,26.951390611047877,0.6147549748420715
46,103,0,0,0,0,0,0,0.9625279530044303,1.0128306306609105,0.8241954114238518,0.0892425247002393,0.12599480174110866,0.0,24.100792779102562,0.5485367178916931
46,104,0,0,0,0,0,0,0.955905657486965,1.0039594358315562,1.440283137639528,0.11595400158936779,0.1645027768854305,0.0,31.39853030525374,0.7159566283226013
46,106,0,0,0,0,0,0,0.9560793077289229,1.0205115075773288,1.3695821571930407,0.11665418883785605,0.16407730153678546,0.0,31.619515770353225,0.701322078704834
46,107,0,0,0,0,0,0,0.9557310617617881,1.019993629780864,1.3816137927938166,0.11730077536776662,0.16493300104454472,0.0,31.80445356319161,0.7006729245185852
46,108,0,0,0,0,0,0,0.9573157539590094,1.0198143494389496,1.3451348359016866,0.11583777260966599,0.1628842861370954,0.0,31.401470076158382,0.7036420702934265
